Timestamp,Duration,Errors
30/04/2021 04:49:38.909 AM,220.7506277479954,0
30/04/2021 04:50:45.079 AM,246.2097414945227,0
30/04/2021 04:50:56.276 AM,299.5554502421165,0
30/04/2021 04:51:02.710 AM,232.97312275878136,1
30/04/2021 04:51:24.776 AM,241.62125439755047,0
30/04/2021 04:51:51.566 AM,221.17916009909516,1
30/04/2021 04:52:03.070 AM,308.83530376351746,0
30/04/2021 04:52:46.356 AM,221.4722820496417,0
30/04/2021 04:53:25.061 AM,252.62025363758235,1
30/04/2021 04:56:07.824 AM,208.02668958096714,0
30/04/2021 04:56:33.992 AM,258.31110368046825,0
30/04/2021 04:56:34.726 AM,224.80025396314946,1
30/04/2021 04:57:33.018 AM,249.14080751788583,0
30/04/2021 04:58:40.332 AM,257.1725926223319,0
30/04/2021 05:00:17.125 AM,214.6679614295248,1
30/04/2021 05:01:11.475 AM,252.77598137858644,0
30/04/2021 05:01:18.899 AM,219.41498592320255,0
30/04/2021 05:03:08.725 AM,227.89723338839485,0
30/04/2021 05:03:30.485 AM,220.0691473967316,1
30/04/2021 05:03:55.462 AM,225.49724650930693,0
30/04/2021 05:03:59.363 AM,246.63070140834722,1
30/04/2021 05:04:14.465 AM,237.0791825219744,0
30/04/2021 05:05:46.914 AM,255.43875944327203,1
30/04/2021 05:06:30.903 AM,219.8785592031416,0
30/04/2021 05:06:33.825 AM,222.40279371095454,0
30/04/2021 05:06:44.386 AM,223.53949536773166,0
30/04/2021 05:07:08.154 AM,209.1335205289032,0
30/04/2021 05:07:14.707 AM,231.0946450598365,1
30/04/2021 05:09:43.368 AM,225.32897655678192,0
30/04/2021 05:09:47.272 AM,244.0019088290219,0
30/04/2021 05:10:18.352 AM,211.35216053229328,1
30/04/2021 05:11:59.303 AM,245.39687996495772,1
30/04/2021 05:12:50.030 AM,238.25826108853352,0
30/04/2021 05:14:56.500 AM,229.3424664382987,0
30/04/2021 05:14:57.279 AM,191.20340923612832,0
30/04/2021 05:15:07.761 AM,248.88011623684315,0
30/04/2021 05:15:14.842 AM,277.3936382581902,0
30/04/2021 05:15:23.668 AM,240.56891482966574,1
30/04/2021 05:16:13.498 AM,223.59080911187,1
30/04/2021 05:16:19.211 AM,225.88686791549344,1
30/04/2021 05:18:02.183 AM,252.11225657436904,0
30/04/2021 05:18:39.889 AM,249.48816702105745,0
30/04/2021 05:19:07.863 AM,222.75278110605456,0
30/04/2021 05:22:00.708 AM,212.75445826305932,1
30/04/2021 05:22:28.628 AM,253.34343338170322,1
30/04/2021 05:22:50.372 AM,311.5528138241507,1
30/04/2021 05:22:53.829 AM,270.6390941733824,1
30/04/2021 05:23:28.846 AM,216.4264787197107,1
30/04/2021 05:24:08.342 AM,218.5215153389285,0
30/04/2021 05:24:18.693 AM,235.7651249674463,1
30/04/2021 05:25:19.924 AM,227.61446114631906,0
30/04/2021 05:25:25.119 AM,259.61187310498156,1
30/04/2021 05:25:38.420 AM,242.81380371582986,1
30/04/2021 05:29:09.533 AM,265.90200234262295,0
30/04/2021 05:29:11.587 AM,227.92986635147,0
30/04/2021 05:29:39.300 AM,240.52782375555145,0
30/04/2021 05:30:19.444 AM,246.0456618916721,0
30/04/2021 05:30:34.192 AM,232.27699236919352,1
30/04/2021 05:31:09.051 AM,259.63792078004786,1
30/04/2021 05:31:50.653 AM,234.14387502827233,1
30/04/2021 05:33:05.199 AM,207.1582355172941,0
30/04/2021 05:33:29.854 AM,230.152069553351,0
30/04/2021 05:33:54.437 AM,218.8529404533363,0
30/04/2021 05:34:28.505 AM,200.28300132147308,0
30/04/2021 05:35:41.888 AM,266.01041030903656,0
30/04/2021 05:36:23.812 AM,218.2349146530616,0
30/04/2021 05:36:43.569 AM,220.8231022755133,0
30/04/2021 05:37:10.328 AM,208.17869032279168,1
30/04/2021 05:37:45.152 AM,211.4357447426518,1
30/04/2021 05:37:51.788 AM,237.5031367357572,0
30/04/2021 05:38:04.373 AM,230.22498830897644,0
30/04/2021 05:39:21.396 AM,213.22966000430628,0
30/04/2021 05:39:47.492 AM,218.0128697346079,0
30/04/2021 05:40:54.979 AM,312.98765144208096,0
30/04/2021 05:43:32.161 AM,310.8205022637431,0
30/04/2021 05:44:33.532 AM,269.7157155694621,0
30/04/2021 05:45:31.079 AM,225.61571443057767,1
30/04/2021 05:45:42.896 AM,227.25496109720237,0
30/04/2021 05:45:59.816 AM,222.62884398536232,0
30/04/2021 05:46:54.028 AM,236.33345365644143,0
30/04/2021 05:48:14.309 AM,219.07902793032974,0
30/04/2021 05:48:42.718 AM,242.25978746469377,0
30/04/2021 05:48:52.098 AM,239.00353920262518,0
30/04/2021 05:49:01.232 AM,228.31528670305997,1
30/04/2021 05:49:03.889 AM,237.63553914071272,0
30/04/2021 05:49:17.695 AM,309.70266691920733,1
30/04/2021 05:50:41.058 AM,249.03882450481584,0
30/04/2021 05:51:17.709 AM,212.1303320463254,1
30/04/2021 05:52:11.326 AM,209.37746793568397,1
30/04/2021 05:54:21.019 AM,307.5696272353565,1
30/04/2021 05:55:38.539 AM,206.6453864557309,0
30/04/2021 05:56:19.929 AM,305.24353735261343,0
30/04/2021 05:57:45.050 AM,214.39101352249244,1
30/04/2021 05:58:35.748 AM,308.5030947812903,0
30/04/2021 05:59:34.164 AM,227.33311562026023,0
30/04/2021 06:00:39.420 AM,307.0433595639882,0
30/04/2021 06:00:51.239 AM,221.6183907845101,1
30/04/2021 06:01:31.208 AM,247.70178819685552,0
30/04/2021 06:01:32.440 AM,226.25443492554194,1
30/04/2021 06:01:46.794 AM,308.85279888151774,0
30/04/2021 06:01:48.636 AM,310.13314443705855,1
30/04/2021 06:01:58.588 AM,246.26737559562696,0
30/04/2021 06:02:12.278 AM,260.4511754656929,0
30/04/2021 06:02:22.531 AM,251.02732051922564,0
30/04/2021 06:04:36.845 AM,230.31505316704792,1
30/04/2021 06:06:36.192 AM,264.4120054229066,0
30/04/2021 06:06:51.918 AM,309.1353187042625,0
30/04/2021 06:07:52.502 AM,252.94662360320743,1
30/04/2021 06:07:53.915 AM,247.21184518963986,1
30/04/2021 06:07:56.002 AM,239.17932479974945,1
30/04/2021 06:10:55.014 AM,241.3508867010276,0
30/04/2021 06:11:57.990 AM,222.09678014828597,0
30/04/2021 06:12:45.024 AM,206.75753500160386,0
30/04/2021 06:16:31.772 AM,253.74301267367053,0
30/04/2021 06:17:00.308 AM,303.6944508413713,1
30/04/2021 06:18:13.676 AM,257.1183805679703,0
30/04/2021 06:18:34.184 AM,282.4737950664583,0
30/04/2021 06:18:44.035 AM,217.69320664052796,0
30/04/2021 06:19:01.643 AM,199.24357334047954,0
30/04/2021 06:22:05.249 AM,240.96003573257678,0
30/04/2021 06:22:26.310 AM,203.64585093917006,0
30/04/2021 06:22:51.206 AM,266.23924029511335,0
30/04/2021 06:23:01.389 AM,212.9184435908246,1
30/04/2021 06:23:18.569 AM,311.06311585136933,1
30/04/2021 06:23:22.869 AM,217.29220044762198,0
30/04/2021 06:25:13.051 AM,257.7885977081637,0
30/04/2021 06:25:59.454 AM,240.72327965942463,1
30/04/2021 06:27:45.367 AM,230.03834258865223,0
30/04/2021 06:27:54.771 AM,209.32075956505903,0
30/04/2021 06:28:01.884 AM,253.02103494744188,0
30/04/2021 06:28:25.813 AM,258.4630041387936,1
30/04/2021 06:28:35.678 AM,240.64483520450875,0
30/04/2021 06:29:58.746 AM,231.01643437162716,1
30/04/2021 06:30:51.761 AM,286.36209969313995,1
30/04/2021 06:31:51.136 AM,231.75438489222324,0
30/04/2021 06:32:43.016 AM,243.95195371095673,0
30/04/2021 06:34:21.512 AM,245.1796868769999,1
30/04/2021 06:34:30.057 AM,233.47715106171177,1
30/04/2021 06:36:20.739 AM,208.22713127059225,1
30/04/2021 06:36:23.470 AM,227.0066105479604,0
30/04/2021 06:36:44.918 AM,306.0574355344672,0
30/04/2021 06:37:27.691 AM,222.88793955951792,0
30/04/2021 06:38:51.823 AM,229.20941635880143,1
30/04/2021 06:38:57.445 AM,245.97479978197615,0
30/04/2021 06:39:43.031 AM,266.286711655921,0
30/04/2021 06:39:44.664 AM,209.99084661859385,1
30/04/2021 06:41:17.545 AM,194.41162960120238,0
30/04/2021 06:41:23.670 AM,245.39455626194592,1
30/04/2021 06:41:24.834 AM,269.306606405627,1
30/04/2021 06:42:49.928 AM,253.1951320174394,0
30/04/2021 06:43:15.355 AM,246.13187278627578,1
30/04/2021 06:43:26.427 AM,309.86616928721696,1
30/04/2021 06:43:40.745 AM,203.41080704412482,0
30/04/2021 06:45:21.554 AM,260.50167332974036,1
30/04/2021 06:45:44.409 AM,253.06474908076677,1
30/04/2021 06:46:58.151 AM,311.1700210425164,1
30/04/2021 06:47:07.950 AM,259.28167013385126,1
30/04/2021 06:47:08.028 AM,203.10952086825293,0
30/04/2021 06:47:32.388 AM,204.88440552811693,1
30/04/2021 06:47:34.408 AM,209.2285421507828,1
30/04/2021 06:47:41.673 AM,285.3628144112225,0
30/04/2021 06:50:06.761 AM,216.6300193245596,1
30/04/2021 06:50:49.196 AM,220.6158130780904,1
30/04/2021 06:50:52.800 AM,225.30750471898983,0
30/04/2021 06:50:59.044 AM,315.40558739818636,0
30/04/2021 06:52:57.566 AM,212.9477327465096,0
30/04/2021 06:53:28.667 AM,241.56606055105718,1
30/04/2021 06:53:37.158 AM,228.5268289700063,0
30/04/2021 06:54:16.910 AM,244.86106093909433,1
30/04/2021 06:54:27.585 AM,209.7153930710098,0
30/04/2021 06:55:15.247 AM,217.06288667835042,0
30/04/2021 06:55:27.401 AM,227.4067439241478,0
30/04/2021 06:55:36.390 AM,226.0031807057947,1
30/04/2021 06:58:12.002 AM,253.5626656597273,0
30/04/2021 06:58:47.180 AM,236.1961321048887,0
30/04/2021 06:59:01.322 AM,213.11756299516918,0
30/04/2021 06:59:47.520 AM,212.27007072421281,0
30/04/2021 07:00:13.213 AM,232.45525571434084,0
30/04/2021 07:02:34.419 AM,231.93171217734616,0
30/04/2021 07:02:36.019 AM,317.1916909205549,1
30/04/2021 07:02:52.350 AM,214.84528141433202,0
30/04/2021 07:03:37.917 AM,215.10449873995626,0
30/04/2021 07:04:59.810 AM,257.3834734942333,1
30/04/2021 07:05:17.431 AM,218.91109161291945,0
30/04/2021 07:07:26.578 AM,237.2715410158606,0
30/04/2021 07:07:43.238 AM,212.5100843270822,1
30/04/2021 07:08:01.045 AM,224.79580256229963,0
30/04/2021 07:08:10.325 AM,207.52673259995532,0
30/04/2021 07:08:50.422 AM,224.5497611921899,0
30/04/2021 07:09:33.826 AM,243.4275472449048,0
30/04/2021 07:09:51.457 AM,309.0754913698176,1
30/04/2021 07:09:58.528 AM,272.2508947901032,0
30/04/2021 07:10:48.524 AM,277.7823748139835,1
30/04/2021 07:11:19.127 AM,250.37027431473257,0
30/04/2021 07:12:37.925 AM,227.97296369334288,1
30/04/2021 07:12:38.786 AM,245.21348262083185,0
30/04/2021 07:13:41.400 AM,253.77742613213906,0
30/04/2021 07:14:01.877 AM,218.49306378854533,1
30/04/2021 07:14:13.893 AM,298.64195661233134,0
30/04/2021 07:14:17.166 AM,234.11242737384293,0
30/04/2021 07:15:11.042 AM,220.3021514824636,0
30/04/2021 07:17:03.916 AM,235.21513417290168,0
30/04/2021 07:17:18.110 AM,234.39691877725892,0
30/04/2021 07:18:25.545 AM,226.00312997943536,1
30/04/2021 07:20:08.645 AM,239.54970898182182,0
30/04/2021 07:21:19.772 AM,272.41263219164296,0
30/04/2021 07:21:49.118 AM,209.49625278611467,0
30/04/2021 07:23:08.269 AM,261.1680124760127,0
30/04/2021 07:24:28.677 AM,207.74554455011025,0
30/04/2021 07:24:34.280 AM,305.02889835272543,1
30/04/2021 07:25:36.168 AM,225.22587264864904,0
30/04/2021 07:25:55.455 AM,232.76362574634953,1
30/04/2021 07:26:04.084 AM,251.58699203408534,0
30/04/2021 07:27:02.869 AM,232.27689409343782,1
30/04/2021 07:30:31.265 AM,232.7307457909401,1
30/04/2021 07:31:03.407 AM,266.1423384401196,0
30/04/2021 07:31:28.921 AM,212.0711453426477,0
30/04/2021 07:32:26.480 AM,213.98179485355098,0
30/04/2021 07:32:54.637 AM,216.4138193952702,0
30/04/2021 07:34:14.871 AM,202.98789477422494,1
30/04/2021 07:34:23.950 AM,225.0584007132499,1
30/04/2021 07:34:43.127 AM,217.75664200967282,1
30/04/2021 07:34:47.839 AM,257.32796439068255,0
30/04/2021 07:34:54.346 AM,216.8830999513899,1
30/04/2021 07:35:29.322 AM,260.91552885111514,0
30/04/2021 07:35:31.757 AM,258.3701301305203,0
30/04/2021 07:35:42.729 AM,230.97610575383965,0
30/04/2021 07:36:42.922 AM,310.52652397661456,0
30/04/2021 07:36:51.879 AM,217.68834326016673,0
30/04/2021 07:39:44.127 AM,215.75794287053438,0
30/04/2021 07:39:48.002 AM,254.26353699639344,0
30/04/2021 07:41:15.619 AM,212.74562060714973,1
30/04/2021 07:43:03.420 AM,308.63012268746036,0
30/04/2021 07:43:26.098 AM,266.1181125506471,1
30/04/2021 07:43:35.635 AM,303.18097013279646,0
30/04/2021 07:43:55.388 AM,208.1025836068889,1
30/04/2021 07:44:44.658 AM,252.19580506212162,0
30/04/2021 07:46:45.463 AM,214.32080105927363,1
30/04/2021 07:47:54.991 AM,273.879560124504,0
30/04/2021 07:48:10.245 AM,211.1683123549479,0
30/04/2021 07:48:27.031 AM,266.90725265137445,1
30/04/2021 07:48:42.492 AM,256.85457822483704,0
30/04/2021 07:48:48.661 AM,212.36624956582548,1
30/04/2021 07:48:59.506 AM,309.6963643068783,1
30/04/2021 07:49:14.502 AM,203.79754051695352,1
30/04/2021 07:50:05.009 AM,216.48078493861627,0
30/04/2021 07:52:46.149 AM,231.8771529979354,0
30/04/2021 07:53:04.608 AM,228.05726911720933,0
30/04/2021 07:53:28.047 AM,220.49333789304646,0
30/04/2021 07:53:41.091 AM,216.57714655059607,1
30/04/2021 07:54:29.060 AM,315.84087245117814,0
30/04/2021 07:54:29.852 AM,221.16861092433055,0
30/04/2021 07:54:49.592 AM,246.2667943632173,1
30/04/2021 07:54:56.731 AM,254.1648871068616,0
30/04/2021 07:55:20.638 AM,240.98380205438662,0
30/04/2021 07:57:02.921 AM,232.71918224600955,1
30/04/2021 07:57:07.415 AM,239.11636802104618,0
30/04/2021 07:57:45.306 AM,253.4167686379882,1
30/04/2021 07:58:01.670 AM,245.85971696672743,0
30/04/2021 08:01:39.038 AM,254.9841396690048,0
30/04/2021 08:01:59.888 AM,219.29497265599423,0
30/04/2021 08:02:05.764 AM,215.17534917829752,0
30/04/2021 08:02:33.057 AM,239.8329096167434,0
30/04/2021 08:03:21.317 AM,277.1187683210508,1
30/04/2021 08:03:25.873 AM,232.8718944475097,0
30/04/2021 08:03:39.976 AM,220.64330147728128,0
30/04/2021 08:04:28.738 AM,225.12198303760673,0
30/04/2021 08:05:23.057 AM,211.97041062995825,1
30/04/2021 08:05:44.415 AM,239.68893721146003,1
30/04/2021 08:06:07.499 AM,206.53558846447186,1
30/04/2021 08:06:40.310 AM,238.846845533582,1
30/04/2021 08:06:44.398 AM,267.61041383429455,1
30/04/2021 08:07:02.749 AM,248.31200541638697,0
30/04/2021 08:07:38.766 AM,245.14515389415735,0
30/04/2021 08:08:21.098 AM,214.49368698278838,0
30/04/2021 08:08:55.757 AM,380.83032797710234,0
30/04/2021 08:10:41.778 AM,238.25107465303904,0
30/04/2021 08:11:22.693 AM,208.41803076837255,0
30/04/2021 08:12:28.358 AM,198.6243617353503,0
30/04/2021 08:12:59.486 AM,244.23708800364992,0
30/04/2021 08:13:54.741 AM,271.1387189942682,0
30/04/2021 08:14:01.346 AM,278.6153455825028,0
30/04/2021 08:14:29.045 AM,210.7779171139108,0
30/04/2021 08:14:33.490 AM,203.49777499019817,1
30/04/2021 08:15:32.811 AM,242.2364565718147,1
30/04/2021 08:16:03.380 AM,254.67901288205695,0
30/04/2021 08:16:03.695 AM,213.93090190162326,0
30/04/2021 08:17:11.077 AM,240.09356539033388,0
30/04/2021 08:17:38.541 AM,204.63000411941988,0
30/04/2021 08:17:41.142 AM,316.46856734069826,1
30/04/2021 08:17:51.384 AM,234.66630386558953,0
30/04/2021 08:18:04.273 AM,209.265416532724,0
30/04/2021 08:18:16.797 AM,217.9914840157773,0
30/04/2021 08:20:02.979 AM,271.3193544679111,0
30/04/2021 08:21:45.800 AM,225.7878826974786,1
30/04/2021 08:22:53.649 AM,225.93291770450745,1
30/04/2021 08:23:31.856 AM,228.48148655986608,1
30/04/2021 08:23:50.968 AM,224.9716406817504,0
30/04/2021 08:24:00.158 AM,229.34815966649577,1
30/04/2021 08:25:12.786 AM,312.11086036424786,0
30/04/2021 08:25:31.525 AM,257.3455545789243,1
30/04/2021 08:26:27.094 AM,216.91750095966808,0
30/04/2021 08:26:30.693 AM,312.0842851193314,1
30/04/2021 08:26:42.377 AM,220.77191175436096,1
30/04/2021 08:26:46.741 AM,239.38006921283596,1
30/04/2021 08:27:01.141 AM,283.56994437503823,1
30/04/2021 08:27:17.222 AM,217.7410950529503,0
30/04/2021 08:27:56.224 AM,303.08370369987847,0
30/04/2021 08:30:08.451 AM,214.56494174885333,1
30/04/2021 08:30:14.484 AM,225.8092060526383,0
30/04/2021 08:30:56.915 AM,228.60486491438027,1
30/04/2021 08:31:03.229 AM,237.98066164158533,1
30/04/2021 08:31:26.439 AM,258.550572141307,0
30/04/2021 08:31:31.537 AM,207.64770666218496,0
30/04/2021 08:31:46.941 AM,198.4335770762938,1
30/04/2021 08:33:09.511 AM,306.8993736992228,1
30/04/2021 08:34:32.643 AM,256.08734312095385,0
30/04/2021 08:35:20.818 AM,256.1627615286857,0
30/04/2021 08:35:38.692 AM,221.87596169540103,0
30/04/2021 08:35:40.044 AM,228.76894945857407,1
30/04/2021 08:36:36.203 AM,241.66933693185422,1
30/04/2021 08:37:44.358 AM,266.89906791780385,1
30/04/2021 08:39:17.805 AM,305.8044097976957,0
30/04/2021 08:39:50.517 AM,231.3694077341798,0
30/04/2021 08:40:25.585 AM,255.74373366548673,0
30/04/2021 08:40:31.550 AM,251.9373900989592,0
30/04/2021 08:43:41.535 AM,263.9128501633757,0
30/04/2021 08:45:57.569 AM,305.96782312427456,0
30/04/2021 08:47:52.148 AM,251.48909296218787,0
30/04/2021 08:48:16.882 AM,217.13266358557775,0
30/04/2021 08:48:25.647 AM,236.53329674511306,1
30/04/2021 08:49:57.052 AM,251.40189151642699,0
30/04/2021 08:49:57.951 AM,314.84179274224067,0
30/04/2021 08:52:44.244 AM,204.59961760267356,0
30/04/2021 08:52:45.107 AM,264.27991639082165,0
30/04/2021 08:53:15.314 AM,244.7620906717684,1
30/04/2021 08:53:25.937 AM,218.89789695647653,0
30/04/2021 08:53:31.962 AM,219.0444748445318,0
30/04/2021 08:54:24.159 AM,209.76517719844037,0
30/04/2021 08:55:16.561 AM,264.746362687808,0
30/04/2021 08:55:19.268 AM,261.1038445954721,0
30/04/2021 08:55:36.208 AM,230.63199232972698,1
30/04/2021 08:56:29.117 AM,205.77208598400344,1
30/04/2021 08:57:19.065 AM,222.25160866128402,0
30/04/2021 08:57:34.295 AM,236.323783999013,0
30/04/2021 08:57:35.588 AM,235.21256337317095,0
30/04/2021 08:57:50.636 AM,220.0522280566724,0
30/04/2021 08:58:45.830 AM,353.6875677411406,0
30/04/2021 08:59:01.277 AM,221.44944221316186,0
30/04/2021 08:59:19.859 AM,268.79330760099003,1
30/04/2021 09:00:10.243 AM,268.26757295680426,0
30/04/2021 09:00:53.910 AM,254.2546562719077,0
30/04/2021 09:02:03.367 AM,224.3232557669399,1
30/04/2021 09:02:30.171 AM,231.36979276798743,1
30/04/2021 09:04:46.945 AM,227.8955048278151,0
30/04/2021 09:06:22.060 AM,222.35275966635112,1
30/04/2021 09:07:06.281 AM,203.1035289059137,0
30/04/2021 09:07:20.028 AM,205.08260077425862,0
30/04/2021 09:07:23.694 AM,229.44667368615464,1
30/04/2021 09:09:10.346 AM,270.1901662810011,0
30/04/2021 09:09:50.836 AM,246.6030849711279,0
30/04/2021 09:10:51.294 AM,240.07924396827192,0
30/04/2021 09:11:37.229 AM,239.7352964924488,0
30/04/2021 09:12:23.451 AM,213.02689335022873,0
30/04/2021 09:12:26.553 AM,242.70300073282533,1
30/04/2021 09:12:49.562 AM,236.55583776289333,1
30/04/2021 09:13:36.514 AM,194.7728523956747,0
30/04/2021 09:13:39.546 AM,308.4574867751597,0
30/04/2021 09:14:17.872 AM,305.7254964895386,1
30/04/2021 09:15:10.647 AM,212.88297597002975,0
30/04/2021 09:15:35.768 AM,204.70009850970905,1
30/04/2021 09:16:15.878 AM,248.63620814687192,0
30/04/2021 09:16:24.307 AM,313.52788512892545,0
30/04/2021 09:17:46.213 AM,242.27405893713777,0
30/04/2021 09:17:50.447 AM,218.9608759288306,0
30/04/2021 09:18:37.925 AM,244.57212388033332,0
30/04/2021 09:18:58.131 AM,230.3102455828975,0
30/04/2021 09:20:15.422 AM,313.47071073313515,0
30/04/2021 09:23:06.005 AM,208.4436150529217,0
30/04/2021 09:23:10.207 AM,203.6562205616972,1
30/04/2021 09:24:18.314 AM,267.09246841799745,0
30/04/2021 09:25:24.111 AM,250.30472955224735,0
30/04/2021 09:25:26.450 AM,206.30501134560697,0
30/04/2021 09:26:28.042 AM,240.5029849572495,0
30/04/2021 09:27:29.984 AM,228.16069241173844,0
30/04/2021 09:27:41.668 AM,251.86194049616554,0
30/04/2021 09:27:50.416 AM,222.25458606469655,0
30/04/2021 09:27:59.038 AM,306.3080555510893,0
30/04/2021 09:28:01.149 AM,220.9749780808753,1
30/04/2021 09:28:55.757 AM,219.9173915973978,0
30/04/2021 09:29:37.467 AM,201.8241191386728,0
30/04/2021 09:31:39.442 AM,224.85998420711428,0
30/04/2021 09:33:17.530 AM,208.54920522124584,1
30/04/2021 09:33:32.534 AM,216.4424101231019,1
30/04/2021 09:34:30.190 AM,227.2364051465891,0
30/04/2021 09:37:24.829 AM,238.58658503230512,0
30/04/2021 09:37:39.295 AM,308.1827062355128,1
30/04/2021 09:37:47.571 AM,235.01915572250522,0
30/04/2021 09:38:14.065 AM,220.1936787376958,1
30/04/2021 09:38:33.452 AM,246.7132598112887,0
30/04/2021 09:39:25.414 AM,230.6562988467961,1
30/04/2021 09:39:37.082 AM,203.04006413860944,1
30/04/2021 09:40:50.602 AM,217.7847834480715,0
30/04/2021 09:40:51.820 AM,240.17732156022254,1
30/04/2021 09:41:16.746 AM,272.8472874673884,1
30/04/2021 09:41:37.618 AM,251.61945105705362,0
30/04/2021 09:41:53.531 AM,239.6127626630713,0
30/04/2021 09:41:57.375 AM,209.20485080637283,0
30/04/2021 09:43:33.187 AM,249.29365747816047,1
30/04/2021 09:43:42.187 AM,250.26828722073319,0
30/04/2021 09:44:11.630 AM,221.96289195869613,1
30/04/2021 09:44:25.883 AM,241.82886569395518,0
30/04/2021 09:45:34.434 AM,238.38257335473392,0
30/04/2021 09:45:42.585 AM,208.00075069729806,0
30/04/2021 09:46:25.602 AM,227.79565967545258,1
30/04/2021 09:47:07.326 AM,207.02987813738994,0
30/04/2021 09:47:48.749 AM,217.76988600992075,1
30/04/2021 09:48:34.486 AM,257.4127473453199,0
30/04/2021 09:49:44.258 AM,221.32725699990706,1
30/04/2021 09:50:32.045 AM,206.46199641353417,1
30/04/2021 09:51:03.048 AM,222.97141874759546,0
30/04/2021 09:51:08.428 AM,245.0694559347786,1
30/04/2021 09:51:12.845 AM,238.3021248296295,1
30/04/2021 09:53:06.825 AM,242.97496861260038,0
30/04/2021 09:54:17.438 AM,219.61120416640313,0
30/04/2021 09:54:52.311 AM,234.91752679509753,0
30/04/2021 09:55:09.249 AM,234.84765217689616,0
30/04/2021 09:55:18.175 AM,223.03292708769266,1
30/04/2021 09:55:37.513 AM,311.5968010772648,1
30/04/2021 09:59:03.109 AM,244.66291019726708,0
30/04/2021 09:59:45.660 AM,303.6653387759409,0
30/04/2021 10:02:37.627 AM,274.2086999231204,0
30/04/2021 10:02:51.877 AM,273.5364445141386,1
30/04/2021 10:04:45.702 AM,278.5289952848323,0
30/04/2021 10:04:59.378 AM,204.89029494732605,1
30/04/2021 10:05:00.120 AM,218.15913821143306,0
30/04/2021 10:05:03.347 AM,314.58801452993146,0
30/04/2021 10:05:51.284 AM,232.54507119425364,0
30/04/2021 10:06:18.504 AM,219.65092709792995,1
30/04/2021 10:07:18.236 AM,241.10630601961958,0
30/04/2021 10:07:45.307 AM,237.8010770336968,0
30/04/2021 10:09:57.901 AM,252.23270748833656,1
30/04/2021 10:10:20.504 AM,207.96448023942355,1
30/04/2021 10:12:40.227 AM,230.56104090362066,0
30/04/2021 10:13:42.670 AM,277.25874471088764,1
30/04/2021 10:15:18.453 AM,212.42747827715084,0
30/04/2021 10:16:14.863 AM,217.36994575752084,1
30/04/2021 10:16:58.943 AM,259.5285970879813,0
30/04/2021 10:17:16.574 AM,310.0533717281159,0
30/04/2021 10:17:19.264 AM,210.1907336217214,1
30/04/2021 10:17:42.908 AM,251.855750372793,1
30/04/2021 10:18:28.823 AM,221.7573773327456,1
30/04/2021 10:18:51.577 AM,244.41009596427847,0
30/04/2021 10:19:20.154 AM,216.84903960565828,0
30/04/2021 10:21:02.680 AM,217.77463388965597,0
30/04/2021 10:21:11.398 AM,219.12090630562767,1
30/04/2021 10:21:14.693 AM,245.35269190804357,0
