Timestamp,Duration,Errors
29/04/2021 09:16:55.561 PM,984.8008415104432,0
29/04/2021 09:17:06.404 PM,665.9718813928762,0
29/04/2021 09:17:16.163 PM,1013.1556068618767,0
29/04/2021 09:19:13.187 PM,517.1913652372696,0
29/04/2021 09:19:14.922 PM,670.0882175700476,0
29/04/2021 09:19:38.052 PM,422.43240555696855,0
29/04/2021 09:20:20.751 PM,392.8121268937103,0
29/04/2021 09:21:27.976 PM,538.2484168616012,0
29/04/2021 09:21:58.080 PM,404.424606889927,2
29/04/2021 09:22:30.815 PM,613.0534853097433,2
29/04/2021 09:23:04.810 PM,973.4842386984496,0
29/04/2021 09:23:14.699 PM,407.44253073028153,0
29/04/2021 09:23:56.849 PM,483.3585146471197,0
29/04/2021 09:24:54.721 PM,497.2278368663062,0
29/04/2021 09:24:58.950 PM,426.12412448123416,0
29/04/2021 09:26:14.657 PM,511.3012761844298,0
29/04/2021 09:26:26.038 PM,530.7558463534921,2
29/04/2021 09:26:44.490 PM,587.1282749801703,0
29/04/2021 09:27:02.589 PM,575.4106338552681,1
29/04/2021 09:27:02.976 PM,459.2706984799948,2
29/04/2021 09:27:09.512 PM,483.4017810113964,0
29/04/2021 09:27:34.712 PM,605.1016487875936,1
29/04/2021 09:27:59.911 PM,664.7891219785639,1
29/04/2021 09:28:34.681 PM,965.824395775279,0
29/04/2021 09:30:04.804 PM,958.1430329140336,0
29/04/2021 09:30:07.564 PM,412.2333875102192,2
29/04/2021 09:30:23.721 PM,419.1318915264628,0
29/04/2021 09:31:25.068 PM,630.3235532210268,0
29/04/2021 09:32:02.572 PM,736.8099880693109,0
29/04/2021 09:32:16.583 PM,516.8492518548906,2
29/04/2021 09:32:30.650 PM,652.868167713749,1
29/04/2021 09:32:35.290 PM,655.7604224259399,1
29/04/2021 09:33:55.567 PM,406.31542098342555,0
29/04/2021 09:35:25.256 PM,631.9876745262115,0
29/04/2021 09:36:10.567 PM,461.2788440379943,0
29/04/2021 09:36:13.348 PM,479.9302879879616,0
29/04/2021 09:36:29.363 PM,771.2915015111622,0
29/04/2021 09:36:49.174 PM,604.6048337660682,0
29/04/2021 09:37:33.843 PM,455.7897488719166,0
29/04/2021 09:37:44.295 PM,505.85447550520746,0
29/04/2021 09:38:39.214 PM,627.0672617495693,0
29/04/2021 09:38:40.835 PM,570.8429469143514,0
29/04/2021 09:38:45.713 PM,528.0009614023423,1
29/04/2021 09:38:56.294 PM,792.0428246066969,0
29/04/2021 09:39:19.888 PM,525.6236981470603,0
29/04/2021 09:39:43.054 PM,435.2268633974407,0
29/04/2021 09:40:19.226 PM,714.8204170700212,2
29/04/2021 09:41:00.862 PM,460.0706214927454,0
29/04/2021 09:41:29.143 PM,428.55362181795545,0
29/04/2021 09:42:11.459 PM,714.0392788743516,0
29/04/2021 09:42:45.368 PM,607.4619412072395,0
29/04/2021 09:43:06.550 PM,557.528499651885,1
29/04/2021 09:43:09.414 PM,605.9287928193685,1
29/04/2021 09:43:13.845 PM,572.6898115535801,0
29/04/2021 09:43:15.144 PM,645.569365651668,0
29/04/2021 09:43:25.255 PM,410.1668815263924,1
29/04/2021 09:43:51.930 PM,435.2430163545741,0
29/04/2021 09:44:11.077 PM,456.61120555442903,0
29/04/2021 09:44:22.304 PM,603.480693687792,1
29/04/2021 09:44:53.013 PM,452.7690578463827,0
29/04/2021 09:45:06.261 PM,440.803726853487,2
29/04/2021 09:46:49.851 PM,959.0350790608499,0
29/04/2021 09:46:50.771 PM,415.94792518662587,2
29/04/2021 09:47:04.725 PM,389.5770408300299,2
29/04/2021 09:47:06.022 PM,515.5957467409482,0
29/04/2021 09:48:22.380 PM,691.2512409071647,1
29/04/2021 09:48:47.264 PM,523.9962968963318,2
29/04/2021 09:49:28.264 PM,927.8457460146061,0
29/04/2021 09:50:05.320 PM,584.8033803001124,0
29/04/2021 09:50:06.818 PM,468.35284254653607,0
29/04/2021 09:50:38.568 PM,976.7915811967754,0
29/04/2021 09:51:12.282 PM,952.2597683002325,0
29/04/2021 09:51:30.269 PM,538.4257231501699,2
29/04/2021 09:51:56.351 PM,654.4665142610171,1
29/04/2021 09:52:53.160 PM,532.4094161081841,1
29/04/2021 09:54:21.045 PM,650.9545184154308,0
29/04/2021 09:54:37.228 PM,456.05975582363203,0
29/04/2021 09:56:36.901 PM,496.9009783279788,2
29/04/2021 09:58:02.633 PM,431.93070770254576,2
29/04/2021 09:58:17.181 PM,604.3013103566286,0
29/04/2021 09:58:34.631 PM,486.14631087122336,0
29/04/2021 09:59:15.654 PM,534.1181896556056,0
29/04/2021 09:59:18.913 PM,704.9523598231742,0
29/04/2021 09:59:50.795 PM,788.8298215502796,2
29/04/2021 10:00:31.495 PM,607.6115349447309,0
29/04/2021 10:00:32.294 PM,950.0550431564226,0
29/04/2021 10:00:32.652 PM,574.1239681750012,0
29/04/2021 10:01:24.257 PM,620.8576365118608,0
29/04/2021 10:02:32.395 PM,472.3027683461429,0
29/04/2021 10:03:05.473 PM,403.9994639970266,1
29/04/2021 10:03:19.033 PM,493.69047131520733,2
29/04/2021 10:03:35.216 PM,501.52241801723585,0
29/04/2021 10:03:47.206 PM,503.06497875898214,0
29/04/2021 10:04:41.830 PM,918.1844424440073,0
29/04/2021 10:05:05.838 PM,649.7527969120024,0
29/04/2021 10:05:14.377 PM,496.48532693940143,0
29/04/2021 10:05:41.256 PM,969.0121575874235,0
29/04/2021 10:05:49.969 PM,594.5790370389805,1
29/04/2021 10:07:08.539 PM,406.46380484465334,0
29/04/2021 10:07:41.912 PM,412.30250534869896,0
29/04/2021 10:07:50.053 PM,628.3921895366597,1
29/04/2021 10:08:54.731 PM,496.09896105325555,2
29/04/2021 10:09:04.155 PM,655.8606176139973,0
29/04/2021 10:09:36.256 PM,476.9060732266994,0
29/04/2021 10:09:37.390 PM,612.6175762456528,1
29/04/2021 10:09:37.760 PM,545.3236092207751,0
29/04/2021 10:10:39.188 PM,999.8928884345247,2
29/04/2021 10:10:49.282 PM,914.2282306761175,2
29/04/2021 10:10:53.898 PM,766.4677945322778,2
29/04/2021 10:11:08.005 PM,604.3541910205533,0
29/04/2021 10:11:39.363 PM,811.966269770259,1
29/04/2021 10:11:53.020 PM,711.9660472864557,0
29/04/2021 10:12:03.888 PM,608.416656526667,0
29/04/2021 10:12:19.446 PM,556.8184413420762,2
29/04/2021 10:12:29.391 PM,402.8373032683686,0
29/04/2021 10:13:20.407 PM,387.3750128531351,0
29/04/2021 10:13:31.207 PM,500.856897195177,0
29/04/2021 10:13:59.169 PM,426.4187084861393,2
29/04/2021 10:14:09.373 PM,966.0518965827983,2
29/04/2021 10:14:10.591 PM,531.6065137809182,0
29/04/2021 10:16:00.741 PM,430.6832827017404,1
29/04/2021 10:16:00.749 PM,398.4918795184968,0
29/04/2021 10:16:15.964 PM,752.4778447424209,0
29/04/2021 10:16:39.066 PM,418.5962096662092,0
29/04/2021 10:17:46.829 PM,606.0417274658045,0
29/04/2021 10:18:38.405 PM,939.8108255250015,2
29/04/2021 10:20:09.253 PM,631.5089694294819,0
29/04/2021 10:20:54.499 PM,481.54012829432895,0
29/04/2021 10:20:56.593 PM,525.545373930606,1
29/04/2021 10:21:45.422 PM,999.2241141735391,0
29/04/2021 10:22:31.947 PM,696.7382326335355,0
29/04/2021 10:23:26.787 PM,690.521434338142,0
29/04/2021 10:23:35.414 PM,435.14877393340026,0
29/04/2021 10:23:44.743 PM,390.4265876954737,1
29/04/2021 10:23:46.447 PM,700.7023632477601,1
29/04/2021 10:24:25.599 PM,719.2056362106384,1
29/04/2021 10:25:39.140 PM,528.1284035109684,0
29/04/2021 10:25:53.293 PM,992.1602870415546,2
29/04/2021 10:26:06.679 PM,580.8889519859296,0
29/04/2021 10:26:14.685 PM,461.93067067105034,0
29/04/2021 10:27:00.235 PM,928.568216989712,1
29/04/2021 10:27:06.191 PM,538.9526787718145,1
29/04/2021 10:27:07.139 PM,516.9110262844365,0
29/04/2021 10:27:07.530 PM,450.473017288189,0
29/04/2021 10:27:19.680 PM,463.73223101692116,0
29/04/2021 10:28:59.493 PM,462.2350178169952,0
29/04/2021 10:29:08.214 PM,476.36534618586165,2
29/04/2021 10:30:13.668 PM,563.6967254856934,1
29/04/2021 10:30:52.590 PM,726.1605720927183,0
29/04/2021 10:31:04.414 PM,819.6502333597839,0
29/04/2021 10:31:39.991 PM,666.580048001186,1
29/04/2021 10:31:44.235 PM,529.4060399354453,0
29/04/2021 10:32:05.459 PM,473.0539468352157,0
29/04/2021 10:32:06.526 PM,949.5041105951726,0
29/04/2021 10:32:30.110 PM,930.8083363637232,0
29/04/2021 10:32:34.541 PM,941.5977420240009,1
29/04/2021 10:33:14.158 PM,484.8910577511038,0
29/04/2021 10:33:23.339 PM,493.66613808994447,0
29/04/2021 10:33:48.441 PM,565.9730818492751,0
29/04/2021 10:33:56.643 PM,515.198139584669,0
29/04/2021 10:34:22.472 PM,523.0372563695779,0
29/04/2021 10:35:10.646 PM,591.2949577876373,0
29/04/2021 10:35:10.725 PM,679.2966185734251,1
29/04/2021 10:36:16.228 PM,940.3058559382512,0
29/04/2021 10:36:20.952 PM,462.4633101138822,0
29/04/2021 10:36:21.089 PM,484.46984647228874,2
29/04/2021 10:36:45.562 PM,672.7132214320259,0
29/04/2021 10:37:13.466 PM,820.3048403074727,0
29/04/2021 10:38:20.617 PM,806.5132782976008,0
29/04/2021 10:38:43.999 PM,951.7973463579984,0
29/04/2021 10:39:39.127 PM,726.208363558072,1
29/04/2021 10:40:45.683 PM,681.8118740280784,0
29/04/2021 10:41:06.897 PM,574.791861741409,2
29/04/2021 10:41:10.250 PM,541.8446183676092,0
29/04/2021 10:41:14.636 PM,625.7751042443792,2
29/04/2021 10:41:16.730 PM,570.9526150294106,0
29/04/2021 10:42:17.021 PM,994.7784589289248,0
29/04/2021 10:42:42.972 PM,418.4027819618655,0
29/04/2021 10:42:44.086 PM,454.1704632855806,2
29/04/2021 10:42:54.951 PM,936.1143548639978,0
29/04/2021 10:43:08.521 PM,547.5501256099062,0
29/04/2021 10:43:20.368 PM,569.5505835337999,1
29/04/2021 10:43:21.113 PM,558.9786338704291,1
29/04/2021 10:44:16.604 PM,558.1884166231685,0
29/04/2021 10:44:43.519 PM,597.4305007645758,1
29/04/2021 10:44:57.564 PM,469.5440547105458,0
29/04/2021 10:44:59.938 PM,642.4654165260588,0
29/04/2021 10:45:01.966 PM,432.1754696475563,2
29/04/2021 10:45:56.458 PM,635.893991830184,0
29/04/2021 10:46:31.254 PM,415.4651415311199,0
29/04/2021 10:46:58.483 PM,553.3930212419369,0
29/04/2021 10:47:06.866 PM,476.02956355892235,0
29/04/2021 10:47:34.380 PM,544.1381677835866,0
29/04/2021 10:47:54.214 PM,572.1521274014635,0
29/04/2021 10:47:57.245 PM,729.4379705496716,0
29/04/2021 10:49:47.789 PM,456.062679742033,0
29/04/2021 10:49:58.447 PM,545.007151357971,0
29/04/2021 10:51:31.627 PM,552.2141706013638,1
29/04/2021 10:52:36.860 PM,517.0965261316064,0
29/04/2021 10:53:31.874 PM,527.7725901639906,2
29/04/2021 10:53:33.284 PM,449.3625878339081,0
29/04/2021 10:53:43.709 PM,445.8432263976995,0
29/04/2021 10:53:53.862 PM,521.9813849093143,1
29/04/2021 10:54:04.648 PM,484.42830903247324,0
29/04/2021 10:54:14.158 PM,538.9475389838592,1
29/04/2021 10:54:33.720 PM,605.9553944008895,2
29/04/2021 10:54:45.961 PM,959.4459713178396,0
29/04/2021 10:55:02.212 PM,630.9616820644953,0
29/04/2021 10:55:29.752 PM,557.3348256823067,0
29/04/2021 10:55:35.711 PM,500.01712842615893,2
29/04/2021 10:55:45.092 PM,629.2628169869761,0
29/04/2021 10:56:37.260 PM,935.4650386166693,0
29/04/2021 10:56:49.323 PM,539.9189159572607,0
29/04/2021 10:57:23.548 PM,788.9550463903735,0
29/04/2021 10:57:26.683 PM,525.0111100448587,2
29/04/2021 10:58:17.217 PM,480.68436494584955,0
29/04/2021 10:58:22.720 PM,412.44996358757453,2
29/04/2021 10:58:32.415 PM,459.01646943248437,0
29/04/2021 10:58:45.435 PM,677.2647863725947,0
29/04/2021 10:58:55.773 PM,468.43756561719346,0
29/04/2021 10:58:57.098 PM,724.2739073385513,0
29/04/2021 10:59:00.660 PM,736.4150014724867,1
29/04/2021 11:00:10.809 PM,501.43729506134105,0
29/04/2021 11:00:18.278 PM,745.5298302589425,0
29/04/2021 11:00:43.457 PM,470.30670734318505,1
29/04/2021 11:01:58.354 PM,585.0575193388677,1
29/04/2021 11:02:30.529 PM,734.4443650837771,0
29/04/2021 11:02:41.677 PM,517.1172127247094,1
29/04/2021 11:03:01.398 PM,570.3645768902554,0
29/04/2021 11:03:32.540 PM,499.4100058416796,0
29/04/2021 11:04:36.204 PM,593.9667170143338,0
29/04/2021 11:04:50.536 PM,485.429641668298,0
29/04/2021 11:04:57.578 PM,584.0897438481038,0
29/04/2021 11:05:22.828 PM,538.4724550649944,2
29/04/2021 11:05:46.912 PM,576.3775233440359,0
29/04/2021 11:05:53.007 PM,671.2247151368027,0
29/04/2021 11:06:05.372 PM,465.36264050974637,0
29/04/2021 11:06:29.285 PM,582.9383820410808,0
29/04/2021 11:06:31.414 PM,721.9375998495213,2
29/04/2021 11:07:07.936 PM,507.9523146018195,2
29/04/2021 11:08:09.582 PM,515.1548193462418,1
29/04/2021 11:09:31.463 PM,681.0603647449223,0
29/04/2021 11:09:59.063 PM,651.5095041501683,0
29/04/2021 11:11:09.977 PM,452.88059621510354,1
29/04/2021 11:11:21.142 PM,520.6171798577893,0
29/04/2021 11:11:27.378 PM,677.5890004943661,1
29/04/2021 11:11:39.251 PM,693.4658895151473,0
29/04/2021 11:12:11.677 PM,552.9651661832655,2
29/04/2021 11:12:21.500 PM,506.1975416827353,1
29/04/2021 11:15:25.373 PM,938.5714163466296,1
29/04/2021 11:15:32.518 PM,527.6097320594934,0
29/04/2021 11:15:37.694 PM,666.8716475952083,0
29/04/2021 11:17:44.714 PM,578.6234353928314,0
29/04/2021 11:18:17.577 PM,432.58981323107577,2
29/04/2021 11:18:36.614 PM,464.4956270371749,0
29/04/2021 11:18:52.484 PM,541.1141125474135,1
29/04/2021 11:19:50.392 PM,614.5084634591224,0
29/04/2021 11:20:04.268 PM,974.3183793251078,0
29/04/2021 11:21:13.531 PM,465.4134972754864,0
29/04/2021 11:21:28.507 PM,621.3490716005385,0
29/04/2021 11:21:29.641 PM,673.2710349357844,0
29/04/2021 11:21:35.052 PM,492.3156682969803,0
29/04/2021 11:21:40.831 PM,574.6600967165025,0
29/04/2021 11:21:44.961 PM,588.2871711183668,0
29/04/2021 11:21:54.615 PM,1048.6978192602646,0
29/04/2021 11:21:56.270 PM,484.6711198942163,0
29/04/2021 11:21:58.985 PM,569.5236304485131,0
29/04/2021 11:22:52.069 PM,947.8143012953428,0
29/04/2021 11:23:15.275 PM,530.3094028550123,0
29/04/2021 11:23:21.047 PM,946.5653908707608,0
29/04/2021 11:23:28.663 PM,569.6895107095504,2
29/04/2021 11:25:08.577 PM,680.1913343090556,0
29/04/2021 11:26:25.296 PM,603.9521512813662,0
29/04/2021 11:26:45.081 PM,684.3302545951362,1
29/04/2021 11:26:46.954 PM,456.01943466909347,1
29/04/2021 11:28:04.681 PM,428.4416779350886,2
29/04/2021 11:28:51.159 PM,572.8368438277596,1
29/04/2021 11:29:12.584 PM,548.2455772720594,0
29/04/2021 11:29:24.513 PM,818.4729771699024,0
29/04/2021 11:29:30.851 PM,543.3716531605671,0
29/04/2021 11:29:46.305 PM,718.5204250161561,1
29/04/2021 11:29:49.075 PM,740.0855952295553,2
29/04/2021 11:29:49.662 PM,566.5594957528872,2
29/04/2021 11:29:53.345 PM,538.0153464896945,0
29/04/2021 11:30:30.515 PM,975.3200781832816,1
29/04/2021 11:30:52.402 PM,591.1048022196079,0
29/04/2021 11:31:35.059 PM,495.80921572492196,0
29/04/2021 11:31:36.949 PM,509.9902512101949,0
29/04/2021 11:31:46.492 PM,635.7048170733449,0
29/04/2021 11:32:00.763 PM,651.809578397003,0
29/04/2021 11:32:28.405 PM,684.7543327735618,1
29/04/2021 11:33:05.109 PM,732.3828606452097,1
29/04/2021 11:33:06.879 PM,931.1039695966091,0
29/04/2021 11:33:22.508 PM,454.05410853659896,0
29/04/2021 11:33:31.391 PM,472.4942262005445,1
29/04/2021 11:33:45.446 PM,571.730032307906,0
29/04/2021 11:33:50.012 PM,518.3976522791941,0
29/04/2021 11:34:09.555 PM,470.39864931836166,2
29/04/2021 11:34:28.461 PM,444.5206459923431,0
29/04/2021 11:34:37.989 PM,678.1102488119263,0
29/04/2021 11:35:04.399 PM,647.0177180869736,2
29/04/2021 11:35:05.464 PM,462.2474077190867,0
29/04/2021 11:35:35.681 PM,762.642430378985,1
29/04/2021 11:35:42.903 PM,402.15481133952267,0
29/04/2021 11:35:49.033 PM,437.27969173248067,0
29/04/2021 11:38:10.083 PM,697.7465252761901,0
29/04/2021 11:38:35.111 PM,512.202439470749,0
29/04/2021 11:39:00.405 PM,942.4995422228035,0
29/04/2021 11:39:13.340 PM,553.5360051980106,2
29/04/2021 11:39:14.031 PM,766.5177752500648,0
29/04/2021 11:39:18.354 PM,628.8898782505403,0
29/04/2021 11:39:19.096 PM,466.1747213715422,0
29/04/2021 11:39:48.239 PM,538.9210805877353,0
29/04/2021 11:40:29.651 PM,451.2756554719568,0
29/04/2021 11:40:30.018 PM,454.2419005347972,0
29/04/2021 11:41:03.093 PM,448.8913117883335,1
29/04/2021 11:41:25.381 PM,669.2469312078545,0
29/04/2021 11:41:42.706 PM,696.7719568982695,0
29/04/2021 11:41:55.099 PM,955.1000491719822,0
29/04/2021 11:42:43.646 PM,542.3624990450137,0
29/04/2021 11:42:52.525 PM,625.3467858789244,0
29/04/2021 11:44:28.152 PM,555.351872920081,1
29/04/2021 11:44:54.919 PM,667.4589989409385,2
29/04/2021 11:45:18.378 PM,573.0885116732426,0
29/04/2021 11:45:41.802 PM,492.27769508147503,1
29/04/2021 11:46:35.175 PM,514.6807524223736,0
29/04/2021 11:47:17.874 PM,511.3315687373187,0
29/04/2021 11:48:09.001 PM,930.3272368176605,0
29/04/2021 11:48:19.253 PM,424.0010207186652,0
29/04/2021 11:48:40.359 PM,592.6863622248452,0
29/04/2021 11:49:26.787 PM,532.2855644961785,2
29/04/2021 11:49:27.400 PM,461.7560741929061,0
29/04/2021 11:49:36.566 PM,475.80445264881996,0
29/04/2021 11:49:40.259 PM,434.15214118513825,0
29/04/2021 11:50:48.146 PM,477.56671602161265,0
29/04/2021 11:50:53.280 PM,415.8159637809135,0
29/04/2021 11:52:35.247 PM,680.7442763508504,0
29/04/2021 11:52:36.678 PM,464.0849448151653,0
29/04/2021 11:52:56.509 PM,617.166173851399,0
29/04/2021 11:54:06.965 PM,527.4412963575338,0
29/04/2021 11:54:15.847 PM,922.4132711033293,2
29/04/2021 11:54:31.873 PM,574.4482314877862,0
29/04/2021 11:54:48.126 PM,399.6159251742341,1
29/04/2021 11:54:57.121 PM,933.9408842813713,0
29/04/2021 11:55:01.164 PM,693.0215569581868,0
29/04/2021 11:55:14.319 PM,944.909625807755,0
29/04/2021 11:55:46.499 PM,974.2910714852037,0
29/04/2021 11:55:53.372 PM,513.1392317373081,0
29/04/2021 11:56:16.153 PM,584.8532475020781,0
29/04/2021 11:56:35.424 PM,443.45290273082355,0
29/04/2021 11:57:19.653 PM,937.929547548146,2
29/04/2021 11:57:20.819 PM,474.31074043162533,0
29/04/2021 11:57:23.688 PM,398.2668495834413,0
29/04/2021 11:57:33.826 PM,552.1833213717875,2
29/04/2021 11:58:13.677 PM,650.7966407439376,0
29/04/2021 11:58:41.133 PM,549.8215908665672,0
29/04/2021 11:58:48.809 PM,778.0890284847305,0
29/04/2021 11:58:49.802 PM,961.2317462759091,0
29/04/2021 11:59:18.187 PM,942.6862569194485,1
29/04/2021 11:59:40.035 PM,605.117386765276,0
29/04/2021 11:59:54.557 PM,395.8229993040283,0
30/04/2021 12:00:13.634 AM,535.3536492540089,2
30/04/2021 12:01:14.297 AM,528.939204457005,0
30/04/2021 12:02:14.502 AM,455.19306320246227,0
30/04/2021 12:03:03.658 AM,406.2207373504163,0
30/04/2021 12:05:19.956 AM,526.6196299136382,0
30/04/2021 12:06:07.499 AM,600.8196275794318,0
30/04/2021 12:06:46.789 AM,411.9157520918419,1
30/04/2021 12:08:03.830 AM,804.8358028431703,0
30/04/2021 12:08:03.908 AM,702.8423478915444,0
30/04/2021 12:08:25.427 AM,467.945357604465,0
30/04/2021 12:08:27.736 AM,522.9922121961622,1
30/04/2021 12:08:29.653 AM,410.6770243075848,0
30/04/2021 12:09:13.155 AM,435.7670001829464,0
30/04/2021 12:09:13.876 AM,730.4554389836071,2
30/04/2021 12:09:17.051 AM,957.0731020787903,0
30/04/2021 12:09:24.455 AM,799.3798278425525,0
30/04/2021 12:09:46.320 AM,441.95389929602743,2
30/04/2021 12:09:52.474 AM,694.1174689685838,0
30/04/2021 12:10:06.099 AM,394.5728687478212,2
30/04/2021 12:10:31.076 AM,934.5144373212655,0
30/04/2021 12:11:22.690 AM,793.5480840756771,0
30/04/2021 12:11:47.809 AM,626.4955322412404,1
30/04/2021 12:12:05.706 AM,461.1993564364882,0
30/04/2021 12:12:50.498 AM,476.3655838835205,1
30/04/2021 12:13:13.045 AM,522.850920103312,2
30/04/2021 12:13:16.056 AM,585.5309529508169,0
30/04/2021 12:13:19.360 AM,592.8847803431593,0
30/04/2021 12:14:27.661 AM,538.2897298754232,1
30/04/2021 12:14:36.688 AM,700.1124339292471,2
30/04/2021 12:16:08.193 AM,475.7948948359623,0
30/04/2021 12:16:11.956 AM,705.9319429884522,0
30/04/2021 12:16:22.561 AM,989.0020072862528,2
30/04/2021 12:16:34.698 AM,663.2928585160452,2
30/04/2021 12:16:54.041 AM,544.9768097499882,1
30/04/2021 12:17:19.197 AM,551.502787738785,0
30/04/2021 12:18:46.624 AM,654.8081687534533,1
30/04/2021 12:19:14.498 AM,516.2205806288371,2
30/04/2021 12:19:37.943 AM,536.1332467493507,2
30/04/2021 12:20:12.114 AM,584.0902841462242,0
30/04/2021 12:20:27.570 AM,965.6405548403178,0
30/04/2021 12:21:17.454 AM,928.7016274271309,0
30/04/2021 12:21:18.417 AM,534.3678826124385,0
30/04/2021 12:21:27.229 AM,650.9402778000085,1
30/04/2021 12:21:44.905 AM,635.2440284912788,0
30/04/2021 12:23:06.495 AM,692.1502679215303,0
30/04/2021 12:24:06.155 AM,390.9813977809444,1
30/04/2021 12:24:14.284 AM,521.2868591757051,0
30/04/2021 12:24:19.872 AM,520.655639156914,2
30/04/2021 12:24:22.016 AM,586.7524246385707,2
30/04/2021 12:24:36.821 AM,625.6866724919627,0
30/04/2021 12:24:53.960 AM,501.02810838038005,0
30/04/2021 12:25:13.759 AM,731.5311604519858,0
30/04/2021 12:26:25.843 AM,586.5413076188786,0
30/04/2021 12:26:54.285 AM,460.11277349821654,0
30/04/2021 12:27:06.794 AM,395.477773542797,2
30/04/2021 12:27:23.351 AM,645.8796994044585,1
30/04/2021 12:27:43.212 AM,399.4094081045978,0
30/04/2021 12:28:07.172 AM,565.2036163025828,1
30/04/2021 12:28:55.265 AM,460.6631804143052,1
30/04/2021 12:29:34.252 AM,953.2100593884193,1
30/04/2021 12:29:51.225 AM,547.173153006127,2
30/04/2021 12:31:57.627 AM,694.5890266272286,0
30/04/2021 12:32:40.231 AM,667.466150695864,2
30/04/2021 12:32:40.520 AM,545.962659329669,1
30/04/2021 12:32:43.903 AM,588.767209571826,0
30/04/2021 12:32:45.474 AM,431.7231926773034,0
30/04/2021 12:33:21.848 AM,522.6758417394645,0
30/04/2021 12:33:36.086 AM,574.8171608354943,2
30/04/2021 12:33:57.607 AM,643.9912653750796,2
30/04/2021 12:34:47.060 AM,395.19741879012696,0
30/04/2021 12:34:55.314 AM,619.2156449648892,0
30/04/2021 12:35:16.228 AM,562.9760669576315,2
30/04/2021 12:35:29.621 AM,545.5610725766876,0
30/04/2021 12:36:11.739 AM,409.7153551186438,2
30/04/2021 12:36:20.882 AM,570.9555164663174,0
30/04/2021 12:37:25.673 AM,443.64025349194486,0
30/04/2021 12:37:54.459 AM,627.6285137911084,0
30/04/2021 12:38:31.412 AM,681.2154338024895,0
30/04/2021 12:38:36.390 AM,563.1635040776498,0
30/04/2021 12:38:45.754 AM,386.1806414038518,0
30/04/2021 12:38:50.120 AM,697.7509090507133,0
30/04/2021 12:39:22.809 AM,503.36173013581936,2
30/04/2021 12:39:24.534 AM,479.52302388718346,0
30/04/2021 12:40:37.581 AM,535.5018791243249,1
30/04/2021 12:42:54.114 AM,678.7176025561564,1
30/04/2021 12:43:43.797 AM,399.6201503322051,0
30/04/2021 12:43:53.019 AM,664.8071026817463,1
30/04/2021 12:44:02.477 AM,558.7218127681393,0
30/04/2021 12:45:11.037 AM,948.9632886029445,2
30/04/2021 12:45:24.993 AM,747.2304627834346,0
30/04/2021 12:46:47.890 AM,563.5040896681073,0
30/04/2021 12:47:50.220 AM,425.8858108108237,2
30/04/2021 12:48:07.674 AM,417.8716129645173,0
30/04/2021 12:48:11.142 AM,593.2179661284852,2
30/04/2021 12:48:23.941 AM,639.5085697366019,0
30/04/2021 12:48:50.964 AM,610.2280680922595,2
30/04/2021 12:49:01.377 AM,424.18769029772244,2
30/04/2021 12:49:35.004 AM,612.9620620823441,0
30/04/2021 12:49:35.410 AM,557.878008750728,1
30/04/2021 12:49:37.970 AM,969.9717146859773,0
30/04/2021 12:50:04.251 AM,913.5464848557266,0
30/04/2021 12:50:09.390 AM,652.740938666782,0
30/04/2021 12:50:54.091 AM,620.768991105791,0
30/04/2021 12:50:55.742 AM,464.62682257867925,0
30/04/2021 12:51:54.637 AM,486.2892043635984,1
30/04/2021 12:52:19.277 AM,674.9346037702812,0
30/04/2021 12:54:30.843 AM,466.01257723731186,0
30/04/2021 12:54:45.203 AM,510.0873141343353,0
30/04/2021 12:55:10.270 AM,517.4882407629187,0
30/04/2021 12:56:10.647 AM,545.8016387476654,2
30/04/2021 12:56:20.095 AM,445.2361042783873,2
30/04/2021 12:56:36.961 AM,628.8448131990581,0
30/04/2021 12:56:47.251 AM,443.8333337411354,1
30/04/2021 12:57:24.464 AM,666.3778942032782,0
30/04/2021 12:57:46.969 AM,529.4020826804792,0
30/04/2021 12:59:45.186 AM,983.4455515532792,0
30/04/2021 12:59:58.815 AM,744.329006294344,2
30/04/2021 01:00:12.629 AM,425.00119465155996,0
30/04/2021 01:00:46.794 AM,477.821037110594,0
30/04/2021 01:01:41.364 AM,640.0525667234982,0
30/04/2021 01:02:21.310 AM,446.16085052642677,1
30/04/2021 01:03:34.061 AM,438.85179880191356,1
30/04/2021 01:04:09.975 AM,489.85571206624024,0
30/04/2021 01:05:11.255 AM,852.5400341162461,2
30/04/2021 01:05:23.372 AM,998.7740733560726,0
30/04/2021 01:05:42.762 AM,559.745870485171,1
30/04/2021 01:05:51.338 AM,530.8501818581202,1
30/04/2021 01:05:51.558 AM,437.5754172087148,0
30/04/2021 01:05:59.184 AM,443.4119564252262,0
30/04/2021 01:06:21.138 AM,490.32532021474134,0
30/04/2021 01:06:25.305 AM,465.7658723986564,0
30/04/2021 01:06:26.087 AM,610.960617132247,2
30/04/2021 01:06:26.482 AM,710.4882148312585,0
30/04/2021 01:06:40.965 AM,438.72807227246483,0
30/04/2021 01:07:24.545 AM,538.4742902228456,1
30/04/2021 01:07:33.201 AM,733.4849509364162,0
30/04/2021 01:07:59.871 AM,932.4831946050936,0
30/04/2021 01:08:25.768 AM,935.271222344491,0
30/04/2021 01:08:25.993 AM,970.4854256237212,0
30/04/2021 01:09:18.154 AM,400.3109006082893,2
