Timestamp,Duration,Errors
30/04/2021 04:41:59.985 AM,464.9690249116785,1
30/04/2021 04:42:06.922 AM,538.1521937132924,1
30/04/2021 04:42:27.758 AM,440.5745097812284,1
30/04/2021 04:42:40.364 AM,496.6152406825308,1
30/04/2021 04:42:41.993 AM,450.4183057313274,1
30/04/2021 04:42:53.815 AM,545.385952010736,1
30/04/2021 04:43:04.383 AM,549.2901027023078,1
30/04/2021 04:43:16.181 AM,441.5182855719009,1
30/04/2021 04:43:34.577 AM,450.1479113300545,0
30/04/2021 04:43:48.450 AM,464.06028392863425,1
30/04/2021 04:43:50.103 AM,455.15215551659844,1
30/04/2021 04:44:41.444 AM,541.6632917353969,0
30/04/2021 04:45:29.644 AM,437.3560984984237,1
30/04/2021 04:45:50.282 AM,579.1719917980779,0
30/04/2021 04:46:07.378 AM,575.1243564058684,1
30/04/2021 04:46:27.862 AM,206.63277960104574,1
30/04/2021 04:46:43.066 AM,432.1385215274478,1
30/04/2021 04:46:50.371 AM,683.9078377461776,1
30/04/2021 04:46:51.732 AM,864.9301769940477,1
30/04/2021 04:47:46.816 AM,485.30546336982326,1
30/04/2021 04:48:46.360 AM,464.62479826068414,1
30/04/2021 04:49:07.346 AM,439.9594088960429,1
30/04/2021 04:49:10.808 AM,553.6416283594913,1
30/04/2021 04:49:46.064 AM,443.8525782247575,0
30/04/2021 04:49:52.603 AM,415.48796427481705,1
30/04/2021 04:50:05.768 AM,446.3775668179223,1
30/04/2021 04:50:46.772 AM,643.2433862937295,0
30/04/2021 04:50:53.863 AM,628.901116128572,1
30/04/2021 04:51:44.378 AM,641.2126499035288,0
30/04/2021 04:52:51.114 AM,613.7299092022332,1
30/04/2021 04:52:58.392 AM,431.936083996205,0
30/04/2021 04:53:38.066 AM,457.5323965675929,1
30/04/2021 04:53:46.247 AM,613.5387949792839,1
30/04/2021 04:53:47.210 AM,480.2372459539691,1
30/04/2021 04:54:13.527 AM,495.6024355604858,0
30/04/2021 04:54:38.772 AM,482.82829166771353,0
30/04/2021 04:54:53.381 AM,491.7967013027562,1
30/04/2021 04:54:55.269 AM,152.92294288585674,1
30/04/2021 04:55:06.130 AM,476.2543928544928,0
30/04/2021 04:55:25.471 AM,590.7617387743057,1
30/04/2021 04:55:36.960 AM,626.6938892699941,1
30/04/2021 04:55:56.864 AM,473.6899662622786,1
30/04/2021 04:55:59.279 AM,638.1293554945577,1
30/04/2021 04:56:08.326 AM,514.3606628460939,1
30/04/2021 04:56:08.806 AM,463.9668357939651,1
30/04/2021 04:57:59.686 AM,499.43655568063883,0
30/04/2021 04:58:11.499 AM,583.9215195577137,1
30/04/2021 04:58:21.710 AM,539.6836849460251,1
30/04/2021 04:58:48.646 AM,668.7180884577667,1
30/04/2021 04:58:49.840 AM,612.8793442287229,1
30/04/2021 04:59:07.070 AM,502.9853362130326,1
30/04/2021 04:59:35.850 AM,849.7954046840541,1
30/04/2021 05:01:03.139 AM,503.96524563738296,1
30/04/2021 05:01:04.317 AM,417.0284989666961,1
30/04/2021 05:01:18.571 AM,507.25133764715355,1
30/04/2021 05:01:52.731 AM,415.66192865031616,1
30/04/2021 05:02:02.183 AM,468.6843486015511,1
30/04/2021 05:02:57.601 AM,527.7440972778548,1
30/04/2021 05:03:03.447 AM,615.6063017904592,1
30/04/2021 05:03:16.265 AM,426.07479911333525,1
30/04/2021 05:04:01.632 AM,615.3582629604482,0
30/04/2021 05:05:00.704 AM,441.37648925056504,0
30/04/2021 05:05:05.368 AM,595.793234057428,1
30/04/2021 05:05:15.357 AM,576.5826159948133,0
30/04/2021 05:05:29.808 AM,437.18639351636114,1
30/04/2021 05:05:40.908 AM,486.6135996044731,1
30/04/2021 05:05:43.641 AM,447.31343856490616,1
30/04/2021 05:05:59.182 AM,397.4968125590305,1
30/04/2021 05:06:40.588 AM,437.3364105115224,1
30/04/2021 05:06:43.093 AM,523.030880138174,1
30/04/2021 05:06:44.417 AM,418.89490869414107,0
30/04/2021 05:07:05.195 AM,535.079551574549,0
30/04/2021 05:07:06.990 AM,402.18302018093874,1
30/04/2021 05:07:09.508 AM,682.3762249925809,1
30/04/2021 05:07:19.465 AM,892.5700446919583,0
30/04/2021 05:07:28.868 AM,517.7197122243122,0
30/04/2021 05:07:38.570 AM,449.33556600618965,1
30/04/2021 05:07:49.501 AM,448.8138933284449,0
30/04/2021 05:08:02.894 AM,548.471855917522,1
30/04/2021 05:09:11.303 AM,516.8470094211945,0
30/04/2021 05:09:28.418 AM,451.8057056732646,1
30/04/2021 05:10:15.692 AM,610.7505991893191,1
30/04/2021 05:10:22.508 AM,503.2291968026441,1
30/04/2021 05:10:33.820 AM,555.7874546511993,1
30/04/2021 05:10:37.901 AM,485.45175414300684,1
30/04/2021 05:11:15.545 AM,381.8304425044131,1
30/04/2021 05:11:23.766 AM,678.9913209455077,1
30/04/2021 05:11:48.602 AM,579.3271206197467,1
30/04/2021 05:11:50.850 AM,432.3626157754245,1
30/04/2021 05:11:53.919 AM,471.7006134353942,1
30/04/2021 05:12:25.763 AM,871.1801476177147,0
30/04/2021 05:12:27.754 AM,876.0148592688985,1
30/04/2021 05:12:38.400 AM,578.9099325410307,1
30/04/2021 05:12:39.709 AM,793.8979978516363,1
30/04/2021 05:12:49.172 AM,430.53736921348855,1
30/04/2021 05:13:22.138 AM,420.76347407436026,1
30/04/2021 05:13:24.250 AM,758.6995461855852,0
30/04/2021 05:13:25.008 AM,889.4691557550343,0
30/04/2021 05:13:32.279 AM,448.93771169682,1
30/04/2021 05:13:42.018 AM,596.7216988976328,1
30/04/2021 05:13:46.451 AM,464.2902577879501,0
30/04/2021 05:14:02.965 AM,469.4989991486666,1
30/04/2021 05:14:06.133 AM,631.7168165686569,0
30/04/2021 05:14:19.724 AM,867.6103167101957,1
30/04/2021 05:14:37.312 AM,512.1601298872299,1
30/04/2021 05:14:51.985 AM,508.539974309548,1
30/04/2021 05:14:52.964 AM,701.7983836318696,1
30/04/2021 05:15:47.409 AM,601.4033795422533,0
30/04/2021 05:16:10.203 AM,624.1940186521658,1
30/04/2021 05:16:12.633 AM,392.1510320811203,1
30/04/2021 05:16:25.804 AM,472.5498452667754,1
30/04/2021 05:16:28.734 AM,524.0657893261382,1
30/04/2021 05:16:35.284 AM,562.2696289252269,0
30/04/2021 05:16:45.052 AM,526.9052456262611,1
30/04/2021 05:18:12.987 AM,628.5704045429411,1
30/04/2021 05:18:36.895 AM,549.388949783389,1
30/04/2021 05:18:49.443 AM,629.937391178804,1
30/04/2021 05:18:57.319 AM,560.9321399742132,1
30/04/2021 05:19:23.994 AM,567.1098845406246,0
30/04/2021 05:19:25.021 AM,451.33214498590655,1
30/04/2021 05:19:29.668 AM,359.48039675155485,1
30/04/2021 05:19:44.613 AM,632.0879899646218,0
30/04/2021 05:20:05.149 AM,143.6454212384814,1
30/04/2021 05:20:21.795 AM,506.22138310457933,1
30/04/2021 05:20:39.793 AM,550.2081115156029,1
30/04/2021 05:20:42.453 AM,635.6754869012059,0
30/04/2021 05:20:44.136 AM,141.0343830112124,1
30/04/2021 05:21:53.330 AM,409.6149050253489,1
30/04/2021 05:21:59.272 AM,879.9565262906772,1
30/04/2021 05:22:38.804 AM,388.00897865549183,1
30/04/2021 05:23:05.149 AM,510.6466511322641,1
30/04/2021 05:23:05.732 AM,565.7412685126848,1
30/04/2021 05:23:34.656 AM,480.84758175378187,0
30/04/2021 05:23:54.279 AM,577.2733547098763,1
30/04/2021 05:25:47.052 AM,504.0497933975027,1
30/04/2021 05:26:23.776 AM,507.9636061969667,0
30/04/2021 05:26:32.112 AM,879.4261824729593,1
30/04/2021 05:26:35.385 AM,492.9834567859107,1
30/04/2021 05:27:13.751 AM,507.75831735075815,1
30/04/2021 05:27:33.350 AM,507.8510768764637,1
30/04/2021 05:27:51.491 AM,613.488423485914,1
30/04/2021 05:28:14.447 AM,551.1088797838148,0
30/04/2021 05:28:24.097 AM,440.95300224034895,1
30/04/2021 05:29:02.088 AM,869.3320679020118,1
30/04/2021 05:29:12.963 AM,660.8494213389112,1
30/04/2021 05:29:40.745 AM,478.4629615396774,1
30/04/2021 05:30:10.564 AM,832.536172878662,0
30/04/2021 05:31:00.066 AM,510.5075688012194,1
30/04/2021 05:31:00.580 AM,521.1634376294917,1
30/04/2021 05:31:05.611 AM,467.8294714786076,1
30/04/2021 05:31:13.252 AM,502.3882067092278,1
30/04/2021 05:31:32.294 AM,680.6041570637824,1
30/04/2021 05:31:35.135 AM,698.9672062832213,1
30/04/2021 05:31:49.235 AM,619.6659361596896,0
30/04/2021 05:31:57.241 AM,498.81711336793853,0
30/04/2021 05:31:59.557 AM,558.7850622607375,1
30/04/2021 05:32:29.700 AM,459.55645007748365,0
30/04/2021 05:32:51.517 AM,459.9927356951333,0
30/04/2021 05:32:59.075 AM,509.85225428807263,1
30/04/2021 05:32:59.901 AM,521.4727409872589,1
30/04/2021 05:33:59.991 AM,437.32761421650764,0
30/04/2021 05:34:17.794 AM,477.81209696935304,1
30/04/2021 05:34:52.130 AM,438.35534869430023,1
30/04/2021 05:35:30.770 AM,508.1721467255189,1
30/04/2021 05:35:36.029 AM,605.6253630622613,1
30/04/2021 05:35:58.972 AM,463.18038652087563,0
30/04/2021 05:36:23.174 AM,732.5077328920964,1
30/04/2021 05:36:51.913 AM,468.53907977734025,0
30/04/2021 05:36:54.896 AM,454.8766624286044,0
30/04/2021 05:37:21.797 AM,560.9082631908184,1
30/04/2021 05:37:51.670 AM,585.1502710601374,1
30/04/2021 05:37:53.881 AM,675.6982456347785,1
30/04/2021 05:37:55.706 AM,475.79057156877855,1
30/04/2021 05:37:59.478 AM,650.0991027978533,1
30/04/2021 05:38:16.169 AM,848.6619906141804,1
30/04/2021 05:38:25.234 AM,427.218004009079,0
30/04/2021 05:38:52.948 AM,439.50802049449715,1
30/04/2021 05:38:59.586 AM,538.616762433913,0
30/04/2021 05:39:05.011 AM,562.4357325167259,1
30/04/2021 05:39:08.967 AM,474.68966798784925,1
30/04/2021 05:39:49.459 AM,838.2506739535514,1
30/04/2021 05:40:14.337 AM,381.5980796719958,0
30/04/2021 05:40:22.384 AM,439.2492285457391,1
30/04/2021 05:40:35.607 AM,503.73705154778463,1
30/04/2021 05:40:56.840 AM,541.5498786498847,0
30/04/2021 05:41:18.145 AM,561.3477690830551,1
30/04/2021 05:41:57.887 AM,458.7220487943273,1
30/04/2021 05:42:13.048 AM,544.9597688476738,0
30/04/2021 05:42:16.152 AM,586.8766299137683,1
30/04/2021 05:42:24.207 AM,482.2933949950583,1
30/04/2021 05:42:46.475 AM,508.4561192728752,0
30/04/2021 05:43:01.954 AM,427.80533189205187,1
30/04/2021 05:43:38.863 AM,485.95125274654316,1
30/04/2021 05:44:09.932 AM,533.2779255966744,1
30/04/2021 05:44:51.806 AM,622.3780791017668,1
30/04/2021 05:45:00.987 AM,445.30739763875766,0
30/04/2021 05:45:37.639 AM,666.239258855626,1
30/04/2021 05:46:31.441 AM,571.1944788350032,0
30/04/2021 05:46:46.224 AM,863.1160617648554,1
30/04/2021 05:47:42.334 AM,516.1149525612094,1
30/04/2021 05:48:20.999 AM,698.5381811924774,1
30/04/2021 05:48:33.878 AM,499.48284744666154,1
30/04/2021 05:49:27.347 AM,869.2510370250023,1
30/04/2021 05:49:33.571 AM,627.8483117413577,1
30/04/2021 05:49:35.424 AM,561.1314000707325,1
30/04/2021 05:49:51.239 AM,424.533304029589,0
30/04/2021 05:50:06.005 AM,570.4415388882271,1
30/04/2021 05:50:06.354 AM,877.7151604394046,1
30/04/2021 05:50:50.830 AM,453.64861748653277,1
30/04/2021 05:51:16.597 AM,547.9549875830697,1
30/04/2021 05:51:24.003 AM,524.3580064477748,0
30/04/2021 05:51:33.087 AM,623.7986295708266,1
30/04/2021 05:51:34.777 AM,456.53389895358765,0
30/04/2021 05:51:49.128 AM,414.07057640101124,1
30/04/2021 05:51:53.953 AM,457.74948896813027,1
30/04/2021 05:52:01.788 AM,528.1850766630189,1
30/04/2021 05:52:34.358 AM,839.3405994347779,1
30/04/2021 05:52:50.617 AM,586.3864427934502,1
30/04/2021 05:53:16.385 AM,431.64338786247407,1
30/04/2021 05:53:34.651 AM,440.2543242162529,1
30/04/2021 05:53:49.315 AM,451.6591687182147,0
30/04/2021 05:53:57.673 AM,624.8240532744633,0
30/04/2021 05:54:01.661 AM,500.1188873548382,0
30/04/2021 05:54:22.935 AM,604.774885468054,1
30/04/2021 05:54:29.955 AM,827.2784141296573,1
30/04/2021 05:54:36.670 AM,809.8042359819291,1
30/04/2021 05:54:44.378 AM,417.82199941360335,1
30/04/2021 05:55:11.061 AM,487.5686343856351,1
30/04/2021 05:55:33.355 AM,487.1869006388903,1
30/04/2021 05:55:39.542 AM,530.0076225499477,1
30/04/2021 05:56:02.828 AM,443.8173395020746,1
30/04/2021 05:56:09.662 AM,616.2872301575264,1
30/04/2021 05:56:23.533 AM,432.694103515395,0
30/04/2021 05:56:27.767 AM,502.596366501024,1
30/04/2021 05:56:31.777 AM,472.661846097313,1
30/04/2021 05:56:42.404 AM,494.83824797295097,1
30/04/2021 05:57:17.803 AM,667.2054457746042,1
30/04/2021 05:57:25.360 AM,667.3577641229922,1
30/04/2021 05:58:50.599 AM,492.1328106772862,1
30/04/2021 05:59:32.010 AM,465.625761748771,1
30/04/2021 06:00:09.590 AM,591.2957627259213,0
30/04/2021 06:00:23.062 AM,876.5719597912034,1
30/04/2021 06:01:47.778 AM,421.8466053362665,1
30/04/2021 06:02:07.542 AM,509.27838713061976,1
30/04/2021 06:02:48.810 AM,586.0165380877988,0
30/04/2021 06:03:08.397 AM,526.2290515541715,1
30/04/2021 06:03:30.188 AM,465.50662347269684,1
30/04/2021 06:03:32.750 AM,517.4527614684004,0
30/04/2021 06:03:53.437 AM,549.5170530970042,1
30/04/2021 06:03:57.361 AM,554.4110010880682,1
30/04/2021 06:04:24.438 AM,449.4085474960462,1
30/04/2021 06:06:04.413 AM,398.41127886031086,1
30/04/2021 06:06:19.505 AM,858.8044034708804,0
30/04/2021 06:06:59.952 AM,630.3092020710623,1
30/04/2021 06:07:17.760 AM,440.6571838682804,1
30/04/2021 06:07:21.345 AM,400.9960357680904,1
30/04/2021 06:07:25.028 AM,564.612258546883,0
30/04/2021 06:07:34.898 AM,537.3053476091703,1
30/04/2021 06:07:45.025 AM,878.2797111315964,1
30/04/2021 06:07:46.437 AM,506.60795232263246,1
30/04/2021 06:08:02.696 AM,555.3058035686664,0
30/04/2021 06:08:50.195 AM,538.0253333616737,0
30/04/2021 06:09:01.287 AM,912.7287823997661,1
30/04/2021 06:09:08.002 AM,400.7542640774991,1
30/04/2021 06:09:41.638 AM,588.1571271428788,1
30/04/2021 06:10:21.437 AM,549.8163258725193,1
30/04/2021 06:10:39.824 AM,451.3256165595451,1
30/04/2021 06:11:04.535 AM,427.4157606070715,1
30/04/2021 06:11:11.622 AM,563.9772018124509,1
30/04/2021 06:11:13.868 AM,534.6511304573593,1
30/04/2021 06:11:45.385 AM,543.8806664856022,1
30/04/2021 06:12:14.493 AM,587.4824086148803,1
30/04/2021 06:12:14.973 AM,403.97118711087927,1
30/04/2021 06:12:54.288 AM,506.40397355019263,1
30/04/2021 06:13:12.470 AM,841.0189950795309,0
30/04/2021 06:13:17.272 AM,544.9496918689379,1
30/04/2021 06:13:24.489 AM,462.5900288949012,0
30/04/2021 06:13:29.844 AM,197.32743734256064,0
30/04/2021 06:13:30.706 AM,541.3741779503557,0
30/04/2021 06:13:46.915 AM,559.824115071044,1
30/04/2021 06:14:52.175 AM,507.4378578822413,1
30/04/2021 06:14:56.118 AM,863.8202351192863,1
30/04/2021 06:15:04.967 AM,478.8089057710978,0
30/04/2021 06:15:56.137 AM,411.0179384770886,1
30/04/2021 06:16:07.461 AM,201.25012492424617,1
30/04/2021 06:17:15.589 AM,555.3782381265971,0
30/04/2021 06:17:20.017 AM,613.105035014114,1
30/04/2021 06:17:23.757 AM,552.385030650192,0
30/04/2021 06:17:27.117 AM,223.212449687682,1
30/04/2021 06:17:49.265 AM,448.6964525593419,0
30/04/2021 06:18:05.396 AM,628.1129980107237,1
30/04/2021 06:18:34.772 AM,637.842348130321,1
30/04/2021 06:19:41.014 AM,397.31989732383283,1
30/04/2021 06:19:54.876 AM,444.531089072802,1
30/04/2021 06:19:58.243 AM,560.720842990962,1
30/04/2021 06:20:20.621 AM,496.34655579572205,1
30/04/2021 06:20:21.092 AM,395.10154214032826,1
30/04/2021 06:20:27.377 AM,500.53930501486184,1
30/04/2021 06:20:57.853 AM,449.55948658019736,1
30/04/2021 06:21:05.248 AM,448.4539573127646,1
30/04/2021 06:21:15.500 AM,557.2033722490143,0
30/04/2021 06:21:22.748 AM,469.0589248520521,1
30/04/2021 06:21:29.164 AM,865.0775501584372,1
30/04/2021 06:22:54.208 AM,459.6459492094994,1
30/04/2021 06:23:06.174 AM,379.7645063053226,1
30/04/2021 06:23:06.752 AM,562.8397801105168,1
30/04/2021 06:23:20.876 AM,477.896813428509,1
30/04/2021 06:23:31.403 AM,518.0370561674652,1
30/04/2021 06:23:42.221 AM,408.3144214605022,1
30/04/2021 06:24:06.782 AM,716.8052024646831,1
30/04/2021 06:25:12.947 AM,692.2649319193638,1
30/04/2021 06:25:14.906 AM,381.8911414939631,0
30/04/2021 06:25:16.057 AM,497.19211851317834,1
30/04/2021 06:26:09.528 AM,405.7085295116332,1
30/04/2021 06:26:28.968 AM,509.0025034399702,1
30/04/2021 06:26:44.435 AM,447.8296998659339,1
30/04/2021 06:26:51.586 AM,562.4806508569299,0
30/04/2021 06:27:20.326 AM,444.9667173578441,0
30/04/2021 06:27:23.044 AM,600.1996129325319,1
30/04/2021 06:27:29.051 AM,587.9036225278496,1
30/04/2021 06:27:42.438 AM,658.6634115355753,0
30/04/2021 06:27:52.490 AM,521.4868199387244,1
30/04/2021 06:28:03.064 AM,571.3040578416037,1
30/04/2021 06:28:16.910 AM,535.7443875712255,1
30/04/2021 06:28:40.924 AM,489.7683531589874,1
30/04/2021 06:29:11.489 AM,435.7614826527439,1
30/04/2021 06:29:40.064 AM,514.9899799760449,1
30/04/2021 06:30:36.510 AM,485.3924034377654,1
30/04/2021 06:30:51.396 AM,556.2550713321116,0
30/04/2021 06:31:20.448 AM,867.9206998325526,0
30/04/2021 06:31:31.616 AM,571.7848408856084,1
30/04/2021 06:31:38.855 AM,436.679474251417,0
30/04/2021 06:31:43.532 AM,472.2742742625755,1
30/04/2021 06:31:56.606 AM,889.7777127337067,1
30/04/2021 06:32:10.221 AM,548.133262932296,1
30/04/2021 06:32:13.605 AM,588.6833264649481,0
30/04/2021 06:32:15.809 AM,465.69492346723143,1
30/04/2021 06:33:01.846 AM,514.7469822946723,1
30/04/2021 06:33:11.396 AM,476.9095568315528,1
30/04/2021 06:33:13.861 AM,524.1177860197896,1
30/04/2021 06:33:19.930 AM,428.74026301404353,1
30/04/2021 06:33:30.932 AM,451.94410201795677,1
30/04/2021 06:33:39.971 AM,493.6015575294849,0
30/04/2021 06:34:19.022 AM,449.1706808001661,1
30/04/2021 06:34:56.782 AM,457.24104519916153,0
30/04/2021 06:35:03.085 AM,600.4541865279255,1
30/04/2021 06:35:31.658 AM,612.7099874908938,0
30/04/2021 06:35:55.236 AM,405.9921586012146,1
30/04/2021 06:36:00.007 AM,421.1402766457015,0
30/04/2021 06:36:23.838 AM,437.53569274428,1
30/04/2021 06:36:26.675 AM,851.0109345599598,1
30/04/2021 06:36:28.115 AM,535.5251448219808,1
30/04/2021 06:37:43.630 AM,705.7777931046626,1
30/04/2021 06:37:54.425 AM,671.8204920169692,0
30/04/2021 06:37:59.453 AM,895.6233296666323,1
30/04/2021 06:38:16.837 AM,622.5513777518611,1
30/04/2021 06:38:40.670 AM,503.8053932417141,1
30/04/2021 06:39:34.367 AM,503.98439865236924,1
30/04/2021 06:40:15.116 AM,552.4826693691808,1
30/04/2021 06:40:26.844 AM,653.2556205122007,1
30/04/2021 06:41:22.999 AM,461.4918716079125,0
30/04/2021 06:41:46.478 AM,560.7754268976983,1
30/04/2021 06:42:10.131 AM,452.5131295836991,1
30/04/2021 06:42:15.591 AM,700.8678006453949,1
30/04/2021 06:42:17.257 AM,561.9200250241269,1
30/04/2021 06:42:36.063 AM,544.6294266183609,1
30/04/2021 06:42:43.534 AM,564.4051966490271,1
30/04/2021 06:42:55.969 AM,412.7009380334328,1
30/04/2021 06:43:09.537 AM,676.0660492891352,0
30/04/2021 06:43:19.542 AM,604.1607084513155,1
30/04/2021 06:43:29.485 AM,471.826679345061,1
30/04/2021 06:44:25.789 AM,870.9626589959945,1
30/04/2021 06:44:44.515 AM,483.25590014441644,0
30/04/2021 06:45:11.881 AM,605.0464176337869,1
30/04/2021 06:45:21.585 AM,413.9061388523609,0
30/04/2021 06:45:26.261 AM,566.0269931819325,1
30/04/2021 06:45:41.890 AM,642.3819414405132,1
30/04/2021 06:45:53.689 AM,478.86871285943846,1
30/04/2021 06:45:54.962 AM,521.8158420220602,1
30/04/2021 06:46:25.140 AM,577.7034324164997,0
30/04/2021 06:47:05.338 AM,605.7984989824911,1
30/04/2021 06:47:41.204 AM,429.5867236288455,1
30/04/2021 06:47:59.973 AM,641.5255859384418,1
30/04/2021 06:48:07.607 AM,487.21937706510187,1
30/04/2021 06:48:18.612 AM,457.0110797453879,1
30/04/2021 06:48:53.001 AM,538.9424587579722,1
30/04/2021 06:50:23.866 AM,561.963841138635,0
30/04/2021 06:50:25.136 AM,499.4566459426579,1
30/04/2021 06:50:40.099 AM,549.7944687714767,1
30/04/2021 06:50:52.561 AM,454.33253582698535,1
30/04/2021 06:50:54.453 AM,674.7908960676189,1
30/04/2021 06:51:14.530 AM,476.3706227026085,1
30/04/2021 06:51:39.783 AM,497.58477474038807,0
30/04/2021 06:51:50.795 AM,522.1728807066556,1
30/04/2021 06:52:11.368 AM,499.2335943987372,1
30/04/2021 06:52:13.068 AM,465.89621114603375,1
30/04/2021 06:52:31.559 AM,389.73709360332225,1
30/04/2021 06:52:35.091 AM,438.4872696318942,1
30/04/2021 06:53:37.651 AM,514.7072606050483,1
30/04/2021 06:54:14.068 AM,866.131356860109,1
30/04/2021 06:54:17.872 AM,968.4529368920702,0
30/04/2021 06:54:21.726 AM,517.0276231258533,1
30/04/2021 06:54:29.206 AM,518.3763831488416,1
30/04/2021 06:54:41.293 AM,445.5356248772252,1
30/04/2021 06:55:01.166 AM,414.89058223193655,1
30/04/2021 06:55:25.714 AM,916.9361250205319,1
30/04/2021 06:55:44.245 AM,855.7708231450267,0
30/04/2021 06:56:07.317 AM,534.111378613571,1
30/04/2021 06:56:12.038 AM,573.1139368912326,1
30/04/2021 06:56:45.388 AM,552.4187029461876,1
30/04/2021 06:56:57.503 AM,656.7619273412587,1
30/04/2021 06:56:57.601 AM,610.7570680303361,1
30/04/2021 06:57:14.435 AM,321.4997826028423,0
30/04/2021 06:57:27.030 AM,548.0711884301772,0
30/04/2021 06:57:31.088 AM,502.56020414221666,1
30/04/2021 06:57:59.048 AM,520.3210659698493,0
30/04/2021 06:58:13.595 AM,433.42752921634025,1
30/04/2021 06:58:40.993 AM,415.5728819560182,1
30/04/2021 06:58:52.058 AM,689.8256396030714,1
30/04/2021 06:59:22.534 AM,653.4322741332828,0
30/04/2021 06:59:37.505 AM,383.86541160538263,1
30/04/2021 07:00:08.294 AM,476.72000770591416,1
30/04/2021 07:00:48.106 AM,568.2469935186818,1
30/04/2021 07:01:44.713 AM,637.6807799427843,1
30/04/2021 07:01:51.871 AM,390.2648241055392,1
30/04/2021 07:01:52.893 AM,496.8109855545781,1
30/04/2021 07:02:32.277 AM,450.5857521006969,1
30/04/2021 07:02:45.480 AM,426.2109673141159,1
30/04/2021 07:03:04.916 AM,529.76236762086,1
30/04/2021 07:03:33.732 AM,573.8131942192991,1
30/04/2021 07:03:51.576 AM,556.3864600997435,1
30/04/2021 07:04:09.923 AM,453.58661338419563,1
30/04/2021 07:04:21.508 AM,618.967266600403,1
30/04/2021 07:04:50.925 AM,602.873611941234,1
30/04/2021 07:05:04.337 AM,439.85774907839055,1
30/04/2021 07:05:12.066 AM,497.1792816617796,1
30/04/2021 07:05:15.091 AM,393.9803535140232,1
30/04/2021 07:05:16.698 AM,560.7667890529294,1
30/04/2021 07:05:41.074 AM,457.12508098844324,1
30/04/2021 07:06:07.927 AM,497.25345407445525,1
30/04/2021 07:06:10.296 AM,414.6607773559997,1
30/04/2021 07:06:19.431 AM,602.3001315612509,0
30/04/2021 07:06:22.489 AM,426.5792751233703,1
30/04/2021 07:07:40.049 AM,912.7072430309939,1
30/04/2021 07:07:46.088 AM,631.8760476487661,0
30/04/2021 07:07:59.518 AM,231.46153120622353,1
30/04/2021 07:08:31.604 AM,567.71738571628,1
30/04/2021 07:08:50.263 AM,477.07069440027306,1
30/04/2021 07:08:58.033 AM,569.1466665903927,1
30/04/2021 07:09:05.066 AM,544.480426904113,1
30/04/2021 07:09:11.016 AM,720.224664029769,1
30/04/2021 07:09:18.113 AM,471.71944804287665,0
30/04/2021 07:09:40.876 AM,659.8180696131909,1
30/04/2021 07:09:51.086 AM,490.69955327651223,1
30/04/2021 07:09:59.693 AM,496.9068383795452,0
30/04/2021 07:10:03.474 AM,479.1793182873781,1
30/04/2021 07:10:27.127 AM,544.0570593401005,0
30/04/2021 07:11:18.129 AM,696.7664510332961,1
30/04/2021 07:11:22.295 AM,479.87910300815395,1
30/04/2021 07:11:32.007 AM,665.0372489070681,0
30/04/2021 07:12:07.673 AM,454.8143006890076,1
30/04/2021 07:12:51.690 AM,654.0170608500241,1
30/04/2021 07:13:05.517 AM,602.6198373697631,0
30/04/2021 07:13:27.293 AM,661.318477665906,1
30/04/2021 07:13:28.855 AM,627.8880553715743,1
30/04/2021 07:13:33.998 AM,564.241173501565,1
30/04/2021 07:13:44.128 AM,437.25478759037094,0
30/04/2021 07:13:53.538 AM,581.1685847064597,1
30/04/2021 07:14:15.716 AM,600.1928990225298,1
30/04/2021 07:15:01.481 AM,689.4515915162175,1
30/04/2021 07:15:40.383 AM,630.5100919677284,1
30/04/2021 07:16:02.157 AM,662.5353401619329,1
30/04/2021 07:16:02.495 AM,645.7806864692296,1
30/04/2021 07:16:37.660 AM,499.4914041824373,1
30/04/2021 07:16:47.042 AM,425.2023344982516,0
30/04/2021 07:16:58.700 AM,456.5751213922679,0
30/04/2021 07:17:27.920 AM,141.61764267645128,1
30/04/2021 07:17:44.689 AM,482.0102639997401,1
30/04/2021 07:17:52.709 AM,758.5434271220911,0
30/04/2021 07:17:59.363 AM,462.1582084922661,0
30/04/2021 07:19:15.100 AM,660.6340258970079,0
30/04/2021 07:19:30.076 AM,426.732307052031,0
30/04/2021 07:19:38.460 AM,877.0170970752137,1
30/04/2021 07:19:48.218 AM,407.11984196900283,1
30/04/2021 07:20:03.880 AM,469.33326216913025,1
30/04/2021 07:20:15.942 AM,522.0677957247018,1
30/04/2021 07:21:02.950 AM,435.83833670602513,1
30/04/2021 07:21:06.743 AM,552.5889413947382,1
30/04/2021 07:21:34.410 AM,583.3119124597309,1
30/04/2021 07:21:54.817 AM,476.00895249389185,1
30/04/2021 07:22:20.355 AM,483.21237063190756,1
30/04/2021 07:22:26.401 AM,691.8216042187702,0
30/04/2021 07:22:30.665 AM,459.2496045793471,1
30/04/2021 07:22:44.484 AM,668.7640715465653,0
30/04/2021 07:23:10.815 AM,559.8788181321743,0
30/04/2021 07:23:14.978 AM,775.5517160028493,1
30/04/2021 07:23:48.583 AM,426.14473203536147,1
30/04/2021 07:24:07.675 AM,737.0635562696754,0
30/04/2021 07:24:10.217 AM,428.90962819938795,1
30/04/2021 07:24:11.556 AM,537.8532696759902,1
30/04/2021 07:24:21.726 AM,663.5889487202745,1
